14262,61515.420000000006
14263,61517.75000000001
14264,61517.75000000001
14265,61517.75000000001
14266,61517.75000000001
14267,61517.75000000001
14268,61517.75000000001
14269,61517.75000000001
14270,61518.41000000001
14271,61518.41000000001
14272,61518.41000000001
14273,61518.41000000001
14274,61518.41000000001
14275,61518.41000000001
14276,61520.880000000005
14277,61520.880000000005
14278,61520.880000000005
14279,61518.420000000006
14280,61520.41000000001
14281,61520.40000000001
14282,61518.39000000001
14283,61518.39000000001
14284,61520.32000000001
14285,61520.310000000005
14286,61520.310000000005
14287,61520.32000000001
14288,61518.39000000001
14289,61518.39000000001
14290,61518.44000000001
14291,61518.450000000004
14292,61519.50000000001
14293,61519.50000000001
14294,61517.740000000005
14295,61506.94000000001
14296,61513.950000000004
14297,61513.950000000004
14298,61513.950000000004
14299,61513.950000000004
14300,61513.950000000004
14301,61513.94000000001
14302,61507.200000000004
14303,61510.19000000001
14304,61510.46000000001
14305,61510.46000000001
14306,61510.46000000001
14307,61510.46000000001
14308,61510.47000000001
14309,61510.520000000004
14310,61510.18000000001
14311,61510.19000000001
14312,61510.19000000001
14313,61510.54000000001
14314,61510.54000000001
14315,61510.530000000006
14316,61510.530000000006
14317,61510.54000000001
14318,61510.530000000006
14319,61510.530000000006
14320,61513.950000000004
14321,61513.94000000001
14322,61513.94000000001
14323,61527.780000000006
14324,61527.79000000001
14325,61527.79000000001
14326,61527.79000000001
14327,61528.94000000001
14328,61528.94000000001
14329,61528.94000000001
14330,61528.950000000004
14331,61514.16000000001
14332,61520.18000000001
14333,61526.08000000001
14334,61526.08000000001
14335,61526.090000000004
14336,61528.950000000004
14337,61528.950000000004
14338,61529.16000000001
14339,61529.16000000001
14340,61529.16000000001
14341,61529.170000000006
14342,61529.170000000006
14343,61529.170000000006
14344,61530.280000000006
14345,61530.29000000001
14346,61530.29000000001
14347,61530.280000000006
14348,61531.66000000001
14349,61531.66000000001
14350,61531.66000000001
14351,61532.740000000005
14352,61537.96000000001
14353,61537.920000000006
14354,61537.93000000001
14355,61537.93000000001
14356,61537.75000000001
14357,61531.670000000006
14358,61531.68000000001
14359,61531.68000000001
14360,61531.670000000006
14361,61531.670000000006
14362,61531.670000000006
14363,61531.670000000006
14364,61531.68000000001
14365,61531.68000000001
14366,61531.68000000001
14367,61531.68000000001
14368,61531.670000000006
14369,61531.670000000006
14370,61531.670000000006
14371,61531.670000000006
14372,61526.090000000004
14373,61525.33000000001
14374,61525.33000000001
14375,61517.76000000001
14376,61515.600000000006
14377,61515.600000000006
14378,61515.62000000001
14379,61515.64000000001
14380,61515.64000000001
14381,61515.65000000001
14382,61519.090000000004
14383,61519.14000000001
14384,61519.14000000001
14385,61519.14000000001
14386,61519.14000000001
14387,61518.090000000004
14388,61518.08000000001
14389,61518.08000000001
14390,61518.08000000001
14391,61515.66000000001
14392,61518.08000000001
14393,61502.14000000001
14394,61501.100000000006
14395,61501.100000000006
14396,61501.100000000006
14397,61501.100000000006
14398,61503.11000000001
14399,61506.19000000001
14400,61506.19000000001
14401,61506.19000000001
14402,61506.19000000001
14403,61506.19000000001
14404,61508.930000000015
14405,61508.930000000015
14406,61509.52000000001
14407,61509.53000000001
14408,61516.85000000001
14409,61516.85000000001
14410,61509.59000000001
14411,61505.74000000001
14412,61505.74000000001
14413,61505.74000000001
14414,61509.59000000001
14415,61507.27000000001
14416,61501.45000000001
14417,61501.44000000001
14418,61501.45000000001
14419,61501.45000000001
14420,61501.44000000001
14421,61501.44000000001
14422,61501.44000000001
14423,61501.44000000001
14424,61501.02000000001
14425,61501.02000000001
14426,61501.03000000001
14427,61501.03000000001
14428,61501.02000000001
14429,61501.03000000001
14430,61501.03000000001
14431,61501.44000000001
14432,61501.44000000001
14433,61501.44000000001
14434,61501.45000000001
14435,61501.44000000001
14436,61501.44000000001
14437,61501.44000000001
14438,61515.42000000001
14439,61522.42000000001
14440,61522.42000000001
14441,61522.42000000001
14442,61521.080000000016
14443,61521.080000000016
14444,61521.070000000014
14445,61521.070000000014
14446,61522.42000000001
14447,61522.42000000001
14448,61522.430000000015
14449,61522.430000000015
14450,61522.430000000015
14451,61523.81000000001
14452,61542.41000000001
14453,61542.41000000001
14454,61542.41000000001
14455,61542.41000000001
14456,61542.41000000001
14457,61542.41000000001
14458,61542.77000000001
14459,61542.77000000001
14460,61542.77000000001
14461,61530.66000000001
14462,61525.430000000015
14463,61525.42000000001
14464,61525.42000000001
14465,61519.12000000001
14466,61545.34000000001
14467,61545.34000000001
14468,61545.34000000001
14469,61542.77000000001
14470,61545.38000000001
14471,61545.38000000001
14472,61545.38000000001
14473,61545.400000000016
14474,61542.62000000001
14475,61542.610000000015
14476,61545.42000000001
14477,61545.42000000001
14478,61545.42000000001
14479,61545.42000000001
14480,61545.42000000001
14481,61546.150000000016
14482,61546.150000000016
14483,61546.16000000001
14484,61546.150000000016
14485,61546.16000000001
14486,61546.16000000001
14487,61546.16000000001
14488,61542.20000000001
14489,61542.20000000001
14490,61542.19000000001
14491,61542.19000000001
14492,61546.44000000001
14493,61543.31000000001
14494,61530.070000000014
14495,61530.040000000015
14496,61530.040000000015
14497,61529.10000000001
14498,61529.10000000001
14499,61529.10000000001
14500,61529.10000000001
14501,61529.10000000001
14502,61529.09000000001
14503,61530.070000000014
14504,61530.070000000014
14505,61530.070000000014
14506,61530.070000000014
14507,61530.070000000014
14508,61527.78000000001
14509,61527.78000000001
14510,61527.77000000001
14511,61527.78000000001
14512,61527.78000000001
14513,61527.78000000001
14514,61527.77000000001
14515,61527.77000000001
14516,61527.77000000001
14517,61527.77000000001
14518,61527.77000000001
14519,61527.77000000001
14520,61527.77000000001
14521,61517.41000000001
14522,61517.41000000001
14523,61513.99000000001
14524,61527.790000000015
14525,61527.78000000001
14526,61527.78000000001
14527,61527.78000000001
14528,61527.78000000001
14529,61519.12000000001
14530,61519.12000000001
14531,61519.12000000001
14532,61519.12000000001
14533,61519.12000000001
14534,61519.12000000001
14535,61519.12000000001
14536,61519.12000000001
14537,61519.110000000015
14538,61519.12000000001
14539,61519.12000000001
14540,61519.110000000015
14541,61519.110000000015
14542,61519.110000000015
14543,61519.12000000001
14544,61519.12000000001
14545,61519.12000000001
14546,61519.12000000001
14547,61522.820000000014
14548,61525.930000000015
14549,61518.74000000001
14550,61518.74000000001
14551,61525.94000000001
14552,61525.930000000015
14553,61525.930000000015
14554,61525.930000000015
14555,61525.930000000015
14556,61525.930000000015
14557,61525.930000000015
14558,61525.930000000015
14559,61525.930000000015
14560,61525.930000000015
14561,61525.930000000015
14562,61525.930000000015
14563,61506.87000000001
14564,61516.210000000014
14565,61525.930000000015
14566,61525.930000000015
14567,61516.17000000001
14568,61514.830000000016
14569,61514.84000000001
14570,61514.830000000016
14571,61514.830000000016
14572,61512.000000000015
14573,61506.19000000001
14574,61506.19000000001
14575,61506.19000000001
14576,61506.180000000015
14577,61501.44000000001
14578,61501.44000000001
14579,61501.44000000001
14580,61501.02000000001
14581,61501.02000000001
14582,61501.02000000001
14583,61501.02000000001
14584,61501.02000000001
14585,61501.02000000001
14586,61501.02000000001
14587,61501.02000000001
14588,61501.02000000001
14589,61501.02000000001
14590,61501.44000000001
14591,61501.44000000001
14592,61501.44000000001
14593,61501.44000000001
14594,61501.44000000001
14595,61501.44000000001
14596,61501.44000000001
14597,61501.44000000001
14598,61501.44000000001
14599,61501.44000000001
14600,61501.44000000001
14601,61497.040000000015
14602,61501.400000000016
14603,61501.400000000016
14604,61501.44000000001
14605,61501.44000000001
14606,61501.44000000001
14607,61501.44000000001
14608,61497.03000000001
14609,61497.03000000001
14610,61497.03000000001
14611,61486.720000000016
14612,61486.720000000016
14613,61486.720000000016
14614,61486.720000000016
14615,61486.720000000016
14616,61486.720000000016
14617,61486.710000000014
14618,61486.34000000001
14619,61486.330000000016
14620,61486.34000000001
14621,61486.34000000001
14622,61486.34000000001
14623,61486.34000000001
14624,61491.27000000001
14625,61491.27000000001
14626,61491.27000000001
14627,61491.27000000001
14628,61491.28000000001
14629,61491.28000000001
14630,61493.220000000016
14631,61493.250000000015
14632,61495.42000000001
14633,61495.42000000001
14634,61495.42000000001
14635,61495.42000000001
14636,61475.98000000001
14637,61475.970000000016
14638,61475.98000000001
14639,61475.98000000001
14640,61475.970000000016
14641,61481.74000000001
14642,61488.35000000001
14643,61488.76000000001
14644,61486.720000000016
14645,61486.710000000014
14646,61486.710000000014
14647,61489.460000000014
14648,61489.460000000014
14649,61489.49000000001
14650,61489.500000000015
14651,61486.70000000001
14652,61486.70000000001
14653,61486.70000000001
14654,61486.70000000001
14655,61486.70000000001
14656,61486.70000000001
14657,61486.85000000001
14658,61486.860000000015
14659,61483.790000000015
14660,61493.31000000001
14661,61483.77000000001
14662,61483.77000000001
14663,61483.77000000001
14664,61483.77000000001
14665,61483.77000000001
14666,61483.77000000001
14667,61479.17000000001
14668,61480.540000000015
14669,61498.76000000001
14670,61509.87000000001
14671,61509.87000000001
14672,61509.87000000001
14673,61509.87000000001
14674,61509.87000000001
14675,61516.110000000015
14676,61504.06000000001
14677,61504.06000000001
14678,61504.05000000001
14679,61492.610000000015
14680,61492.610000000015
14681,61492.610000000015
14682,61489.080000000016
14683,61489.080000000016
14684,61489.070000000014
14685,61489.070000000014
14686,61489.070000000014
14687,61486.44000000001
14688,61486.44000000001
14689,61486.44000000001
14690,61486.430000000015
14691,61486.430000000015
14692,61486.430000000015
14693,61476.45000000001
14694,61466.77000000001
14695,61466.76000000001
14696,61466.77000000001
14697,61466.77000000001
14698,61466.77000000001
14699,61466.77000000001
14700,61466.77000000001
14701,61466.77000000001
14702,61467.03000000001
14703,61467.03000000001
14704,61467.02000000001
14705,61467.02000000001
14706,61467.02000000001
14707,61467.03000000001
14708,61466.92000000001
14709,61464.960000000014
14710,61467.000000000015
14711,61467.01000000001
14712,61467.01000000001
14713,61467.01000000001
14714,61467.01000000001
14715,61467.01000000001
14716,61467.000000000015
14717,61467.01000000001
14718,61466.330000000016
14719,61460.09000000001
14720,61460.09000000001
14721,61460.09000000001
14722,61460.09000000001
14723,61460.09000000001
14724,61464.59000000001
14725,61464.59000000001
14726,61458.890000000014
14727,61467.19000000001
14728,61467.19000000001
14729,61458.67000000001
14730,61455.430000000015
14731,61470.20000000001
14732,61470.210000000014
14733,61470.210000000014
14734,61470.210000000014
14735,61461.790000000015
14736,61461.790000000015
14737,61461.790000000015
14738,61461.790000000015
14739,61461.790000000015
14740,61461.76000000001
14741,61454.94000000001
14742,61454.95000000001
14743,61454.95000000001
14744,61454.95000000001
14745,61454.95000000001
14746,61454.94000000001
14747,61454.95000000001
14748,61454.95000000001
14749,61454.95000000001
14750,61454.95000000001
14751,61454.95000000001
14752,61454.94000000001
14753,61454.94000000001
14754,61454.95000000001
14755,61454.95000000001
14756,61454.95000000001
14757,61454.95000000001
14758,61454.94000000001
14759,61454.95000000001
14760,61454.95000000001
14761,61454.95000000001
14762,61454.95000000001
14763,61454.930000000015
14764,61454.930000000015
14765,61461.77000000001
14766,61461.05000000001
14767,61461.77000000001
14768,61461.77000000001
14769,61461.77000000001
14770,61461.750000000015
14771,61461.76000000001
14772,61461.76000000001
14773,61461.74000000001
14774,61461.74000000001
14775,61461.74000000001
14776,61461.74000000001
14777,61461.74000000001
14778,61461.750000000015
14779,61461.750000000015
14780,61464.85000000001
14781,61453.26000000001
14782,61453.26000000001
14783,61455.03000000001
14784,61465.55000000001
14785,61453.250000000015
14786,61456.76000000001
14787,61446.52000000001
14788,61466.06000000001
14789,61466.070000000014
14790,61466.070000000014
14791,61466.040000000015
14792,61466.040000000015
14793,61466.790000000015
14794,61466.790000000015
14795,61470.210000000014
14796,61470.210000000014
14797,61470.210000000014
14798,61470.210000000014
14799,61470.210000000014
14800,61472.73000000001
14801,61472.70000000001
14802,61472.70000000001
14803,61482.890000000014
14804,61482.88000000001
14805,61482.88000000001
14806,61482.88000000001
14807,61482.890000000014
14808,61482.88000000001
14809,61482.88000000001
14810,61482.890000000014
14811,61482.88000000001
14812,61482.88000000001
14813,61482.88000000001
14814,61482.890000000014
14815,61482.890000000014
14816,61482.890000000014
14817,61482.88000000001
14818,61482.88000000001
14819,61482.88000000001
14820,61482.890000000014
14821,61482.890000000014
14822,61482.890000000014
14823,61482.890000000014
14824,61482.890000000014
14825,61482.88000000001
14826,61482.88000000001
14827,61482.88000000001
14828,61482.87000000001
14829,61482.87000000001
14830,61482.55000000001
14831,61489.080000000016
14832,61491.390000000014
14833,61491.390000000014
14834,61494.52000000001
14835,61496.03000000001
14836,61506.74000000001
14837,61506.74000000001
